t,timestamp,s,i,open,close,high,low,volume,n,asset
1735344000000,2024-12-28 23:59:59.999,ORBS,1d,0.027494,0.028728,0.028819,0.027378,19721000.0,2571,ORBS
1735430400000,2024-12-29 23:59:59.999,ORBS,1d,0.028719,0.027397,0.029407,0.027313,2484379.0,2083,ORBS
1735516800000,2024-12-30 23:59:59.999,ORBS,1d,0.027228,0.027364,0.028508,0.026719,9665481.0,2322,ORBS
1735603200000,2024-12-31 23:59:59.999,ORBS,1d,0.027386,0.02704,0.028051,0.026801,5974091.0,2079,ORBS
1735689600000,2025-01-01 23:59:59.999,ORBS,1d,0.027008,0.027554,0.027684,0.026303,4008089.0,2148,ORBS
1735776000000,2025-01-02 23:59:59.999,ORBS,1d,0.02758,0.027812,0.028081,0.027477,2026664.0,1980,ORBS
1735862400000,2025-01-03 23:59:59.999,ORBS,1d,0.027861,0.029037,0.029063,0.027607,1885947.0,1995,ORBS
1735948800000,2025-01-04 23:59:59.999,ORBS,1d,0.029066,0.029119,0.029212,0.028658,2164649.0,2076,ORBS
1736035200000,2025-01-05 23:59:59.999,ORBS,1d,0.02912,0.029823,0.030038,0.02906,2434205.0,2034,ORBS
1736121600000,2025-01-06 23:59:59.999,ORBS,1d,0.029864,0.030724,0.03119,0.029804,3978613.0,2016,ORBS
1736208000000,2025-01-07 23:59:59.999,ORBS,1d,0.030724,0.02784,0.031155,0.027778,2275528.0,1750,ORBS
1736294400000,2025-01-08 23:59:59.999,ORBS,1d,0.027888,0.029187,0.029422,0.026705,5523828.0,1859,ORBS
1736380800000,2025-01-09 23:59:59.999,ORBS,1d,0.029457,0.03125,0.031392,0.028723,6740081.0,1889,ORBS
1736467200000,2025-01-10 23:59:59.999,ORBS,1d,0.031247,0.030694,0.03153,0.029402,5654727.0,2103,ORBS
1736553600000,2025-01-11 23:59:59.999,ORBS,1d,0.030685,0.03072,0.031429,0.030258,3576844.0,2129,ORBS
1736640000000,2025-01-12 23:59:59.999,ORBS,1d,0.03073,0.030269,0.03218,0.029823,4807928.0,2087,ORBS
1736726400000,2025-01-13 23:59:59.999,ORBS,1d,0.030258,0.028688,0.030258,0.026803,5019828.0,2165,ORBS
1736812800000,2025-01-14 23:59:59.999,ORBS,1d,0.028717,0.02958,0.029901,0.028207,3085835.0,2022,ORBS
1736899200000,2025-01-15 23:59:59.999,ORBS,1d,0.029615,0.031246,0.031661,0.02855,3023164.0,2006,ORBS
1736985600000,2025-01-16 23:59:59.999,ORBS,1d,0.031245,0.029909,0.031245,0.029713,2348477.0,1897,ORBS
1737072000000,2025-01-17 23:59:59.999,ORBS,1d,0.029952,0.030819,0.030943,0.029874,7991590.0,2477,ORBS
1737158400000,2025-01-18 23:59:59.999,ORBS,1d,0.03081,0.028799,0.031042,0.028268,6079707.0,2117,ORBS
1737244800000,2025-01-19 23:59:59.999,ORBS,1d,0.028714,0.026811,0.029253,0.026363,5237283.0,1894,ORBS
1737331200000,2025-01-20 23:59:59.999,ORBS,1d,0.026827,0.027453,0.028646,0.026147,5844004.0,1712,ORBS
1737417600000,2025-01-21 23:59:59.999,ORBS,1d,0.027498,0.028076,0.028505,0.026995,5887691.0,2027,ORBS
1737504000000,2025-01-22 23:59:59.999,ORBS,1d,0.028063,0.027266,0.028237,0.027224,3674427.0,2077,ORBS
1737590400000,2025-01-23 23:59:59.999,ORBS,1d,0.02728,0.027063,0.028002,0.026108,5438604.0,2146,ORBS
1737676800000,2025-01-24 23:59:59.999,ORBS,1d,0.027049,0.026947,0.027762,0.02619,3434657.0,1899,ORBS
1737763200000,2025-01-25 23:59:59.999,ORBS,1d,0.026861,0.027596,0.027793,0.02665,8844440.0,2433,ORBS
1737849600000,2025-01-26 23:59:59.999,ORBS,1d,0.027615,0.026898,0.027943,0.026867,3672691.0,2127,ORBS
1737936000000,2025-01-27 23:59:59.999,ORBS,1d,0.026556,0.026457,0.026972,0.025095,4453489.0,1955,ORBS
1738022400000,2025-01-28 23:59:59.999,ORBS,1d,0.026483,0.025898,0.027108,0.025666,3708458.0,2021,ORBS
1738108800000,2025-01-29 23:59:59.999,ORBS,1d,0.025855,0.026399,0.026796,0.025704,2930087.0,2091,ORBS
1738195200000,2025-01-30 23:59:59.999,ORBS,1d,0.02624,0.026697,0.027089,0.026036,2924384.0,2148,ORBS
1738281600000,2025-01-31 23:59:59.999,ORBS,1d,0.026755,0.02634,0.027139,0.026155,2234912.0,1942,ORBS
1738368000000,2025-02-01 23:59:59.999,ORBS,1d,0.026357,0.026017,0.027444,0.025885,2065265.0,1838,ORBS
1738454400000,2025-02-02 23:59:59.999,ORBS,1d,0.02599,0.023475,0.026428,0.022022,3339870.0,1602,ORBS
1738540800000,2025-02-03 23:59:59.999,ORBS,1d,0.0234,0.023678,0.023911,0.018511,53701024.0,2880,ORBS
1738627200000,2025-02-04 23:59:59.999,ORBS,1d,0.023678,0.022072,0.024198,0.021484,6198967.0,1848,ORBS
1738713600000,2025-02-05 23:59:59.999,ORBS,1d,0.022035,0.021702,0.022787,0.021581,6937062.0,2036,ORBS
1738800000000,2025-02-06 23:59:59.999,ORBS,1d,0.021692,0.020986,0.022275,0.020821,5325687.0,1807,ORBS
1738886400000,2025-02-07 23:59:59.999,ORBS,1d,0.021079,0.021131,0.022274,0.020647,7271923.0,1898,ORBS
1738972800000,2025-02-08 23:59:59.999,ORBS,1d,0.021078,0.021745,0.021788,0.020965,2385590.0,1834,ORBS
1739059200000,2025-02-09 23:59:59.999,ORBS,1d,0.021747,0.021983,0.022536,0.021586,3726797.0,1901,ORBS
1739145600000,2025-02-10 23:59:59.999,ORBS,1d,0.021972,0.022717,0.022985,0.021422,2540508.0,1791,ORBS
1739232000000,2025-02-11 23:59:59.999,ORBS,1d,0.022746,0.023589,0.023849,0.0227,6347977.0,2062,ORBS
1739318400000,2025-02-12 23:59:59.999,ORBS,1d,0.023531,0.025302,0.026039,0.023054,7728545.0,2070,ORBS
1739404800000,2025-02-13 23:59:59.999,ORBS,1d,0.025336,0.026117,0.026769,0.024674,5382349.0,1955,ORBS
1739491200000,2025-02-14 23:59:59.999,ORBS,1d,0.026159,0.026033,0.026658,0.025856,3346736.0,2029,ORBS
1739577600000,2025-02-15 23:59:59.999,ORBS,1d,0.026058,0.026362,0.026364,0.025384,1958105.0,1979,ORBS
1739664000000,2025-02-16 23:59:59.999,ORBS,1d,0.026355,0.025711,0.026355,0.02547,3185777.0,2159,ORBS
1739750400000,2025-02-17 23:59:59.999,ORBS,1d,0.025686,0.025644,0.026249,0.024966,4217015.0,2107,ORBS
1739836800000,2025-02-18 23:59:59.999,ORBS,1d,0.025673,0.024269,0.02587,0.023772,2730723.0,1877,ORBS
1739923200000,2025-02-19 23:59:59.999,ORBS,1d,0.024241,0.024195,0.024421,0.023562,2464062.0,1905,ORBS
1740009600000,2025-02-20 23:59:59.999,ORBS,1d,0.024239,0.026405,0.027968,0.024217,7095022.0,2313,ORBS
1740096000000,2025-02-21 23:59:59.999,ORBS,1d,0.026059,0.024708,0.026114,0.024331,3080859.0,1964,ORBS
1740182400000,2025-02-22 23:59:59.999,ORBS,1d,0.024708,0.02489,0.026188,0.024602,4098854.0,2009,ORBS
1740268800000,2025-02-23 23:59:59.999,ORBS,1d,0.024876,0.024701,0.024885,0.024013,4195363.0,2102,ORBS
1740355200000,2025-02-24 23:59:59.999,ORBS,1d,0.024702,0.022491,0.025373,0.022338,7931229.0,2167,ORBS
1740441600000,2025-02-25 23:59:59.999,ORBS,1d,0.022429,0.022657,0.023308,0.021161,8178829.0,2143,ORBS
1740528000000,2025-02-26 23:59:59.999,ORBS,1d,0.02271,0.022159,0.023049,0.02186,3479056.0,1759,ORBS
1740614400000,2025-02-27 23:59:59.999,ORBS,1d,0.022173,0.022558,0.022666,0.021869,2663693.0,1913,ORBS
1740700800000,2025-02-28 23:59:59.999,ORBS,1d,0.022586,0.022379,0.022781,0.021026,4125844.0,1809,ORBS
1740787200000,2025-03-01 23:59:59.999,ORBS,1d,0.022378,0.022807,0.022932,0.022319,3665692.0,2049,ORBS
1740873600000,2025-03-02 23:59:59.999,ORBS,1d,0.022797,0.023782,0.023887,0.022757,4813979.0,2136,ORBS
1740960000000,2025-03-03 23:59:59.999,ORBS,1d,0.023844,0.021681,0.024801,0.021681,5102951.0,1777,ORBS
1741046400000,2025-03-04 23:59:59.999,ORBS,1d,0.021385,0.020888,0.021876,0.019894,4569032.0,1650,ORBS
1741132800000,2025-03-05 23:59:59.999,ORBS,1d,0.020888,0.02119,0.021275,0.020488,4421524.0,2094,ORBS
1741219200000,2025-03-06 23:59:59.999,ORBS,1d,0.021241,0.020913,0.021528,0.020678,4286314.0,2089,ORBS
1741305600000,2025-03-07 23:59:59.999,ORBS,1d,0.020925,0.020411,0.021132,0.020048,6391021.0,1952,ORBS
1741392000000,2025-03-08 23:59:59.999,ORBS,1d,0.020448,0.020304,0.020664,0.020217,5272148.0,2134,ORBS
1741478400000,2025-03-09 23:59:59.999,ORBS,1d,0.02027,0.019115,0.020377,0.019005,3271812.0,1821,ORBS
1741564800000,2025-03-10 23:59:59.999,ORBS,1d,0.019159,0.018456,0.020079,0.018382,5098894.0,1810,ORBS
1741651200000,2025-03-11 23:59:59.999,ORBS,1d,0.018447,0.01895,0.019387,0.017459,4010069.0,1816,ORBS
1741737600000,2025-03-12 23:59:59.999,ORBS,1d,0.018961,0.019489,0.019577,0.018634,5896672.0,1972,ORBS
1741824000000,2025-03-13 23:59:59.999,ORBS,1d,0.019453,0.019147,0.019488,0.018816,3456335.0,1958,ORBS
1741910400000,2025-03-14 23:59:59.999,ORBS,1d,0.019175,0.019465,0.019801,0.019154,4598441.0,2156,ORBS
1741996800000,2025-03-15 23:59:59.999,ORBS,1d,0.019479,0.019653,0.01966,0.019337,2632270.0,2145,ORBS
1742083200000,2025-03-16 23:59:59.999,ORBS,1d,0.019672,0.018939,0.019877,0.018858,4609909.0,1994,ORBS
1742169600000,2025-03-17 23:59:59.999,ORBS,1d,0.018951,0.019326,0.019545,0.018905,91177404.0,3612,ORBS
1742256000000,2025-03-18 23:59:59.999,ORBS,1d,0.019358,0.020705,0.022774,0.019326,29459477.0,2945,ORBS
1742342400000,2025-03-19 23:59:59.999,ORBS,1d,0.020742,0.019922,0.021416,0.019588,43582631.0,2802,ORBS
1742428800000,2025-03-20 23:59:59.999,ORBS,1d,0.019923,0.019477,0.019976,0.019245,75046466.0,3500,ORBS
1742515200000,2025-03-21 23:59:59.999,ORBS,1d,0.019479,0.019493,0.019626,0.018981,51463080.0,3476,ORBS
1742601600000,2025-03-22 23:59:59.999,ORBS,1d,0.01949,0.01949,0.019723,0.019247,81539935.0,4359,ORBS
1742688000000,2025-03-23 23:59:59.999,ORBS,1d,0.019561,0.01931,0.019585,0.019175,13070346.0,2423,ORBS
1742774400000,2025-03-24 23:59:59.999,ORBS,1d,0.01932,0.019641,0.019711,0.019049,2979636.0,2093,ORBS
1742860800000,2025-03-25 23:59:59.999,ORBS,1d,0.019613,0.019731,0.019761,0.019369,12863895.0,2332,ORBS
1742947200000,2025-03-26 23:59:59.999,ORBS,1d,0.019732,0.019493,0.019996,0.019421,23672711.0,2259,ORBS
1743033600000,2025-03-27 23:59:59.999,ORBS,1d,0.019498,0.019688,0.019785,0.01947,59660266.0,3380,ORBS
1743120000000,2025-03-28 23:59:59.999,ORBS,1d,0.019689,0.018555,0.019698,0.018555,78844764.0,3885,ORBS
1743206400000,2025-03-29 23:59:59.999,ORBS,1d,0.018619,0.01868,0.019385,0.018325,17602060.0,2368,ORBS
1743292800000,2025-03-30 23:59:59.999,ORBS,1d,0.018596,0.018598,0.019033,0.018359,60463474.0,3266,ORBS
1743379200000,2025-03-31 23:59:59.999,ORBS,1d,0.018629,0.01872,0.018911,0.018268,125542615.0,4343,ORBS
1743465600000,2025-04-01 23:59:59.999,ORBS,1d,0.01872,0.019007,0.019237,0.018617,17116327.0,2365,ORBS
1743552000000,2025-04-02 23:59:59.999,ORBS,1d,0.019006,0.018631,0.019845,0.018567,45034658.0,2585,ORBS
1743638400000,2025-04-03 23:59:59.999,ORBS,1d,0.01866,0.018897,0.019096,0.018393,4525503.0,2035,ORBS
1743724800000,2025-04-04 23:59:59.999,ORBS,1d,0.0189,0.01939,0.019959,0.018816,2913261.0,912,ORBS
