t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1735689600000,2025-01-01 23:59:59.999,DOT,1d,6.6325,7.0469,7.1319,6.5175,300676.2,2547,DOT,7.1688,6.5175,6.84315,7.6687,6.5175,7.0931,9.2508,6.0427,7.64675,11.654,6.0427,8.84835,11.654,3.6682,7.6611,11.654,3.6682,7.6611,11.654,3.6104,7.6322,11.654,3.6104,7.6322,11.9,3.6104,7.7552
1735776000000,2025-01-02 23:59:59.999,DOT,1d,7.0528,7.1718,7.3536,7.0528,235320.4,2718,DOT,7.3536,6.5175,6.93555,7.6687,6.5175,7.0931,9.2508,6.0427,7.64675,11.654,6.0427,8.84835,11.654,3.6796,7.6668,11.654,3.6682,7.6611,11.654,3.6682,7.6611,11.654,3.6104,7.6322,11.9,3.6104,7.7552
1735862400000,2025-01-03 23:59:59.999,DOT,1d,7.1803,7.7531,7.9847,7.1367,284133.1,3141,DOT,7.9847,6.5175,7.2511,7.9847,6.5175,7.2511,9.2508,6.0427,7.64675,11.248,6.0427,8.64535,11.654,3.7454,7.6997,11.654,3.6682,7.6611,11.654,3.6682,7.6611,11.654,3.6104,7.6322,11.9,3.6104,7.7552
1735948800000,2025-01-04 23:59:59.999,DOT,1d,7.7504,7.6737,7.8712,7.6161,205355.7,2722,DOT,7.9847,6.5175,7.2511,7.9847,6.5175,7.2511,9.1865,6.0427,7.6146,10.932,6.0427,8.48735,11.654,3.8634,7.7587,11.654,3.6682,7.6611,11.654,3.6682,7.6611,11.654,3.6104,7.6322,11.9,3.6104,7.7552
1736035200000,2025-01-05 23:59:59.999,DOT,1d,7.6785,7.6705,7.7255,7.4727,105794.3,2424,DOT,7.9847,6.5175,7.2511,7.9847,6.5175,7.2511,8.9661,6.0427,7.5044,10.932,6.0427,8.48735,11.654,4.05,7.852,11.654,3.6682,7.6611,11.654,3.6682,7.6611,11.654,3.6104,7.6322,11.9,3.6104,7.7552
1736121600000,2025-01-06 23:59:59.999,DOT,1d,7.6884,7.7697,7.9848,7.5462,214508.5,3109,DOT,7.9848,7.0528,7.518800000000001,7.9848,6.5175,7.25115,8.5373,6.0427,7.29,10.818,6.0427,8.43035,11.654,4.1158,7.8849,11.654,3.6682,7.6611,11.654,3.6682,7.6611,11.654,3.6104,7.6322,11.9,3.6104,7.7552
1736208000000,2025-01-07 23:59:59.999,DOT,1d,7.7698,7.0094,7.8836,7.008,389942.0,3931,DOT,7.9848,7.008,7.4963999999999995,7.9848,6.5175,7.25115,7.9848,6.0427,7.01375,10.405,6.0427,8.223849999999999,11.654,4.2652,7.9596,11.654,3.6682,7.6611,11.654,3.6682,7.6611,11.654,3.6104,7.6322,11.9,3.6104,7.7552
1736294400000,2025-01-08 23:59:59.999,DOT,1d,7.0101,6.7587,7.1319,6.4243,380347.8,3307,DOT,7.9848,6.4243,7.204549999999999,7.9848,6.4243,7.204549999999999,7.9848,6.0427,7.01375,9.6548,6.0427,7.84875,11.654,4.5907,8.12235,11.654,3.6682,7.6611,11.654,3.6682,7.6611,11.654,3.6104,7.6322,11.9,3.6104,7.7552
1736380800000,2025-01-09 23:59:59.999,DOT,1d,6.757,6.5492,6.8385,6.4567,308929.6,3262,DOT,7.9848,6.4243,7.204549999999999,7.9848,6.4243,7.204549999999999,7.9848,6.4243,7.204549999999999,9.6548,6.0427,7.84875,11.654,4.6959,8.174949999999999,11.654,3.6682,7.6611,11.654,3.6682,7.6611,11.654,3.6104,7.6322,11.9,3.6104,7.7552
1736467200000,2025-01-10 23:59:59.999,DOT,1d,6.5737,6.7288,6.8033,6.4786,226968.4,2771,DOT,7.9848,6.4243,7.204549999999999,7.9848,6.4243,7.204549999999999,7.9848,6.4243,7.204549999999999,9.6548,6.0427,7.84875,11.654,4.6959,8.174949999999999,11.654,3.6682,7.6611,11.654,3.6682,7.6611,11.654,3.6104,7.6322,11.9,3.6104,7.7552
1736553600000,2025-01-11 23:59:59.999,DOT,1d,6.7397,6.7359,6.8714,6.589,67346.3,2188,DOT,7.8836,6.4243,7.15395,7.9848,6.4243,7.204549999999999,7.9848,6.4243,7.204549999999999,9.2508,6.0427,7.64675,11.654,4.6959,8.174949999999999,11.654,3.6682,7.6611,11.654,3.6682,7.6611,11.654,3.6104,7.6322,11.9,3.6104,7.7552
1736640000000,2025-01-12 23:59:59.999,DOT,1d,6.7515,6.6298,6.8131,6.5448,122145.4,2223,DOT,7.1319,6.4243,6.7781,7.9848,6.4243,7.204549999999999,7.9848,6.4243,7.204549999999999,9.2508,6.0427,7.64675,11.654,4.6959,8.174949999999999,11.654,3.6682,7.6611,11.654,3.6682,7.6611,11.654,3.6104,7.6322,11.9,3.6104,7.7552
1736726400000,2025-01-13 23:59:59.999,DOT,1d,6.6281,6.3908,6.7985,6.01,457754.6,4103,DOT,6.8714,6.01,6.4407,7.9848,6.01,6.9974,7.9848,6.01,6.9974,9.2508,6.01,7.6304,11.654,4.7119,8.18295,11.654,3.6682,7.6611,11.654,3.6682,7.6611,11.654,3.6104,7.6322,11.9,3.6104,7.7552
1736812800000,2025-01-14 23:59:59.999,DOT,1d,6.3909,6.6587,6.6828,6.3662,184409.3,2736,DOT,6.8714,6.01,6.4407,7.9848,6.01,6.9974,7.9848,6.01,6.9974,9.1865,6.01,7.59825,11.654,5.1411,8.397549999999999,11.654,3.6682,7.6611,11.654,3.6682,7.6611,11.654,3.6104,7.6322,11.9,3.6104,7.7552
1736899200000,2025-01-15 23:59:59.999,DOT,1d,6.681,7.1632,7.1888,6.5587,212508.0,2807,DOT,7.1888,6.01,6.599399999999999,7.9848,6.01,6.9974,7.9848,6.01,6.9974,8.9661,6.01,7.48805,11.654,5.317,8.4855,11.654,3.6682,7.6611,11.654,3.6682,7.6611,11.654,3.6104,7.6322,11.9,3.6104,7.7552
1736985600000,2025-01-16 23:59:59.999,DOT,1d,7.1617,7.15,7.3823,6.8497,340018.3,3102,DOT,7.3823,6.01,6.696149999999999,7.8836,6.01,6.9468,7.9848,6.01,6.9974,8.5373,6.01,7.27365,11.654,5.36,8.507,11.654,3.6682,7.6611,11.654,3.6682,7.6611,11.654,3.6104,7.6322,11.9,3.6104,7.7552
1737072000000,2025-01-17 23:59:59.999,DOT,1d,7.1592,7.506,7.5998,7.1592,204429.8,2580,DOT,7.5998,6.01,6.8049,7.5998,6.01,6.8049,7.9848,6.01,6.9974,7.9848,6.01,6.9974,11.654,5.36,8.507,11.654,3.6682,7.6611,11.654,3.6682,7.6611,11.654,3.6104,7.6322,11.9,3.6104,7.7552
1737158400000,2025-01-18 23:59:59.999,DOT,1d,7.5072,7.0405,7.5898,6.846,336125.2,2967,DOT,7.5998,6.3662,6.9830000000000005,7.5998,6.01,6.8049,7.9848,6.01,6.9974,7.9848,6.01,6.9974,11.654,5.36,8.507,11.654,3.6682,7.6611,11.654,3.6682,7.6611,11.654,3.6104,7.6322,11.9,3.6104,7.7552
1737244800000,2025-01-19 23:59:59.999,DOT,1d,7.0393,6.2402,7.2356,6.1003,775029.5,4636,DOT,7.5998,6.1003,6.8500499999999995,7.5998,6.01,6.8049,7.9848,6.01,6.9974,7.9848,6.01,6.9974,11.654,5.475,8.564499999999999,11.654,3.6682,7.6611,11.654,3.6682,7.6611,11.654,3.6104,7.6322,11.9,3.6104,7.7552
