t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1694649600000,2023-09-14 23:59:59.999,APE,1d,1.1459,1.1158,1.1893,1.1069,1831090.5,2356,APE,1.3215,1.1052,1.21335,1.3746,1.1052,1.2399,1.5068,1.1052,1.306,1.8458,1.1052,1.4755,2.2016,1.1052,1.6534,,,,,,,,,,,,
1694736000000,2023-09-15 23:59:59.999,APE,1d,1.1139,1.1107,1.1206,1.0773,2172006.1,2404,APE,1.2298,1.0773,1.15355,1.3746,1.0773,1.22595,1.5068,1.0773,1.29205,1.836,1.0773,1.45665,2.2016,1.0773,1.63945,,,,,,,,,,,,
1694822400000,2023-09-16 23:59:59.999,APE,1d,1.1115,1.1068,1.1702,1.0962,2086097.1,2449,APE,1.1893,1.0773,1.1333,1.3746,1.0773,1.22595,1.5068,1.0773,1.29205,1.6354,1.0773,1.35635,2.2016,1.0773,1.63945,,,,,,,,,,,,
1694908800000,2023-09-17 23:59:59.999,APE,1d,1.1065,1.1109,1.1474,1.0701,1731573.2,2319,APE,1.1893,1.0701,1.1297000000000001,1.3746,1.0701,1.22235,1.5068,1.0701,1.28845,1.6354,1.0701,1.35275,2.2016,1.0701,1.63585,,,,,,,,,,,,
1694995200000,2023-09-18 23:59:59.999,APE,1d,1.1108,1.1363,1.1698,1.1108,3214972.2,2692,APE,1.1893,1.0701,1.1297000000000001,1.3402,1.0701,1.2051500000000002,1.4979,1.0701,1.284,1.6354,1.0701,1.35275,2.2016,1.0701,1.63585,,,,,,,,,,,,
1695081600000,2023-09-19 23:59:59.999,APE,1d,1.1351,1.142,1.1667,1.1245,1360438.9,2277,APE,1.1702,1.0701,1.12015,1.3215,1.0701,1.1958,1.4979,1.0701,1.284,1.5956,1.0701,1.33285,2.1826,1.0701,1.62635,,,,,,,,,,,,
1695168000000,2023-09-20 23:59:59.999,APE,1d,1.142,1.1277,1.1504,1.0976,1476753.4,2364,APE,1.1702,1.0701,1.12015,1.2298,1.0701,1.14995,1.438,1.0701,1.2540499999999999,1.5639,1.0701,1.3170000000000002,2.1559,1.0701,1.613,,,,,,,,,,,,
1695254400000,2023-09-21 23:59:59.999,APE,1d,1.1273,1.1082,1.1324,1.087,2968622.8,2445,APE,1.1698,1.0701,1.11995,1.1893,1.0701,1.1297000000000001,1.4071,1.0701,1.2386,1.5401,1.0701,1.3051,2.1559,1.0701,1.613,,,,,,,,,,,,
1695340800000,2023-09-22 23:59:59.999,APE,1d,1.1066,1.1272,1.1409,1.0961,880961.7,2202,APE,1.1698,1.087,1.1284,1.1893,1.0701,1.1297000000000001,1.3864,1.0701,1.22825,1.5093,1.0701,1.2897,2.1205,1.0701,1.5953,,,,,,,,,,,,
1695427200000,2023-09-23 23:59:59.999,APE,1d,1.1291,1.1253,1.1371,1.1119,1282613.2,2289,APE,1.1667,1.087,1.1268500000000001,1.1893,1.0701,1.1297000000000001,1.3864,1.0701,1.22825,1.5068,1.0701,1.28845,2.1205,1.0701,1.5953,,,,,,,,,,,,
1695513600000,2023-09-24 23:59:59.999,APE,1d,1.1243,1.1032,1.1244,1.0907,681511.4,2180,APE,1.1504,1.087,1.1187,1.1702,1.0701,1.12015,1.3746,1.0701,1.22235,1.5068,1.0701,1.28845,2.1205,1.0701,1.5953,,,,,,,,,,,,
1695600000000,2023-09-25 23:59:59.999,APE,1d,1.1026,1.1192,1.1268,1.0935,1401428.3,2270,APE,1.1409,1.087,1.11395,1.1702,1.0701,1.12015,1.3746,1.0701,1.22235,1.5068,1.0701,1.28845,2.1205,1.0701,1.5953,,,,,,,,,,,,
1695686400000,2023-09-26 23:59:59.999,APE,1d,1.1196,1.1121,1.1557,1.0974,1222426.0,2224,APE,1.1557,1.0907,1.1232,1.1698,1.0701,1.11995,1.3746,1.0701,1.22235,1.5068,1.0701,1.28845,2.1205,1.0701,1.5953,,,,,,,,,,,,
1695772800000,2023-09-27 23:59:59.999,APE,1d,1.1124,1.1144,1.1302,1.1012,1285779.5,2224,APE,1.1557,1.0907,1.1232,1.1698,1.087,1.1284,1.3746,1.0701,1.22235,1.5068,1.0701,1.28845,2.1205,1.0701,1.5953,,,,,,,,,,,,
1695859200000,2023-09-28 23:59:59.999,APE,1d,1.1122,1.2013,1.2091,1.1116,173833.7,2077,APE,1.2091,1.0907,1.1499000000000001,1.2091,1.087,1.14805,1.3402,1.0701,1.2051500000000002,1.4979,1.0701,1.284,2.1205,1.0701,1.5953,,,,,,,,,,,,
1695945600000,2023-09-29 23:59:59.999,APE,1d,1.2018,1.2066,1.2769,1.1887,363759.3,2190,APE,1.2769,1.0935,1.1852,1.2769,1.087,1.18195,1.3215,1.0701,1.1958,1.4979,1.0701,1.284,2.1205,1.0701,1.5953,,,,,,,,,,,,
1696032000000,2023-09-30 23:59:59.999,APE,1d,1.2061,1.2427,1.2619,1.2022,372939.4,2147,APE,1.2769,1.0974,1.18715,1.2769,1.087,1.18195,1.2769,1.0701,1.1735,1.438,1.0701,1.2540499999999999,2.1205,1.0701,1.5953,,,,,,,,,,,,
1696118400000,2023-10-01 23:59:59.999,APE,1d,1.2427,1.2813,1.2852,1.2223,357233.3,2213,APE,1.2852,1.1012,1.1932,1.2852,1.0907,1.1879499999999998,1.2852,1.0701,1.1776499999999999,1.4071,1.0701,1.2386,2.1205,1.0701,1.5953,,,,,,,,,,,,
1696204800000,2023-10-02 23:59:59.999,APE,1d,1.282,1.1762,1.3003,1.1432,369307.7,2277,APE,1.3003,1.1116,1.20595,1.3003,1.0907,1.1955,1.3003,1.0701,1.1852,1.3864,1.0701,1.22825,2.1205,1.0701,1.5953,,,,,,,,,,,,
1696291200000,2023-10-03 23:59:59.999,APE,1d,1.1776,1.1454,1.1894,1.1415,382532.4,2181,APE,1.3003,1.1415,1.2208999999999999,1.3003,1.0907,1.1955,1.3003,1.0701,1.1852,1.3864,1.0701,1.22825,2.1205,1.0701,1.5953,,,,,,,,,,,,
1696377600000,2023-10-04 23:59:59.999,APE,1d,1.1448,1.1385,1.147,1.0926,464724.1,2217,APE,1.3003,1.0926,1.19645,1.3003,1.0926,1.19645,1.3003,1.0701,1.1852,1.3746,1.0701,1.22235,2.1205,1.0701,1.5953,,,,,,,,,,,,
1696464000000,2023-10-05 23:59:59.999,APE,1d,1.1373,1.0779,1.1521,1.0763,504946.1,2302,APE,1.3003,1.0763,1.1883,1.3003,1.0763,1.1883,1.3003,1.0701,1.1852,1.3746,1.0701,1.22235,2.1205,1.0701,1.5953,2.3151,1.0701,1.6926,,,,,,,,,
1696550400000,2023-10-06 23:59:59.999,APE,1d,1.0787,1.091,1.1323,1.0705,735059.2,2645,APE,1.3003,1.0705,1.1854,1.3003,1.0705,1.1854,1.3003,1.0701,1.1852,1.3746,1.0701,1.22235,2.1205,1.0701,1.5953,2.3151,1.0701,1.6926,,,,,,,,,
1696636800000,2023-10-07 23:59:59.999,APE,1d,1.0902,1.0954,1.108,1.0855,194047.4,2230,APE,1.1894,1.0705,1.12995,1.3003,1.0705,1.1854,1.3003,1.0705,1.1854,1.3746,1.0701,1.22235,2.1205,1.0701,1.5953,2.3151,1.0701,1.6926,,,,,,,,,
1696723200000,2023-10-08 23:59:59.999,APE,1d,1.0958,1.0868,1.1029,1.078,112918.5,2134,APE,1.1521,1.0705,1.1113,1.3003,1.0705,1.1854,1.3003,1.0705,1.1854,1.3402,1.0701,1.2051500000000002,2.1205,1.0701,1.5953,2.3151,1.0701,1.6926,,,,,,,,,
1696809600000,2023-10-09 23:59:59.999,APE,1d,1.0867,1.0246,1.0959,1.005,163969.6,2141,APE,1.1521,1.005,1.07855,1.3003,1.005,1.15265,1.3003,1.005,1.15265,1.3215,1.005,1.16325,2.1205,1.005,1.5627499999999999,2.3151,1.005,1.66005,,,,,,,,,
1696896000000,2023-10-10 23:59:59.999,APE,1d,1.0252,1.0234,1.0391,1.0036,390500.8,2405,APE,1.1323,1.0036,1.0679500000000002,1.3003,1.0036,1.15195,1.3003,1.0036,1.15195,1.3003,1.0036,1.15195,2.1205,1.0036,1.56205,2.3151,1.0036,1.65935,,,,,,,,,
1696982400000,2023-10-11 23:59:59.999,APE,1d,1.0249,1.0404,1.042,1.0082,349708.8,2340,APE,1.108,1.0036,1.0558,1.3003,1.0036,1.15195,1.3003,1.0036,1.15195,1.3003,1.0036,1.15195,2.1205,1.0036,1.56205,2.3151,1.0036,1.65935,,,,,,,,,
1697068800000,2023-10-12 23:59:59.999,APE,1d,1.0408,1.0475,1.0572,1.0285,256004.9,2171,APE,1.1029,1.0036,1.05325,1.1894,1.0036,1.0965,1.3003,1.0036,1.15195,1.3003,1.0036,1.15195,2.1205,1.0036,1.56205,2.2016,1.0036,1.6026,,,,,,,,,
1697155200000,2023-10-13 23:59:59.999,APE,1d,1.0479,1.0469,1.065,1.0317,445573.1,2254,APE,1.0959,1.0036,1.04975,1.1521,1.0036,1.07785,1.3003,1.0036,1.15195,1.3003,1.0036,1.15195,2.0826,1.0036,1.5431,2.2016,1.0036,1.6026,,,,,,,,,
1697241600000,2023-10-14 23:59:59.999,APE,1d,1.0468,1.0527,1.0551,1.0436,334071.2,2249,APE,1.065,1.0036,1.0343,1.1521,1.0036,1.07785,1.3003,1.0036,1.15195,1.3003,1.0036,1.15195,1.8458,1.0036,1.4247,2.2016,1.0036,1.6026,,,,,,,,,
