t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1740787200000,2025-03-01 23:59:59.999,CHILLGUY,1d,0.040774,0.033874,0.041301,0.033016,46807921.0,4085,CHILLGUY,0.046737,0.024729,0.035733,0.046737,0.024729,0.035733,0.046737,0.024729,0.035733,0.064212,0.024569,0.0443905,0.2636,0.024569,0.1440845,0.56943,0.024569,0.29699949999999997,,,,,,,,,
1740873600000,2025-03-02 23:59:59.999,CHILLGUY,1d,0.033869,0.038268,0.039219,0.032968,34180081.0,3556,CHILLGUY,0.046737,0.03179,0.0392635,0.046737,0.024729,0.035733,0.046737,0.024729,0.035733,0.060252,0.024569,0.042410500000000004,0.2636,0.024569,0.1440845,0.56943,0.024569,0.29699949999999997,,,,,,,,,
1740960000000,2025-03-03 23:59:59.999,CHILLGUY,1d,0.038213,0.032427,0.041225,0.031283,24828870.0,2883,CHILLGUY,0.046737,0.031283,0.03901,0.046737,0.024729,0.035733,0.046737,0.024729,0.035733,0.046737,0.024569,0.035653000000000004,0.2636,0.024569,0.1440845,0.56943,0.024569,0.29699949999999997,,,,,,,,,
1741046400000,2025-03-04 23:59:59.999,CHILLGUY,1d,0.032464,0.030303,0.033163,0.028078,17244977.0,2650,CHILLGUY,0.046737,0.028078,0.037407499999999996,0.046737,0.024729,0.035733,0.046737,0.024729,0.035733,0.046737,0.024569,0.035653000000000004,0.2636,0.024569,0.1440845,0.49254,0.024569,0.25855449999999996,,,,,,,,,
1741132800000,2025-03-05 23:59:59.999,CHILLGUY,1d,0.03029,0.030958,0.031613,0.029595,25244576.0,3377,CHILLGUY,0.041301,0.028078,0.0346895,0.046737,0.024729,0.035733,0.046737,0.024729,0.035733,0.046737,0.024729,0.035733,0.2636,0.024569,0.1440845,0.47202,0.024569,0.2482945,,,,,,,,,
1741219200000,2025-03-06 23:59:59.999,CHILLGUY,1d,0.03099,0.028882,0.031389,0.028399,21284120.0,3080,CHILLGUY,0.041225,0.028078,0.0346515,0.046737,0.024729,0.035733,0.046737,0.024729,0.035733,0.046737,0.024729,0.035733,0.21696,0.024569,0.1207645,0.47202,0.024569,0.2482945,,,,,,,,,
1741305600000,2025-03-07 23:59:59.999,CHILLGUY,1d,0.028887,0.028341,0.0299,0.026777,14219764.0,2769,CHILLGUY,0.041225,0.026777,0.034000999999999997,0.046737,0.026777,0.036757,0.046737,0.024729,0.035733,0.046737,0.024729,0.035733,0.19948,0.024569,0.1120245,0.46387,0.024569,0.2442195,,,,,,,,,
1741392000000,2025-03-08 23:59:59.999,CHILLGUY,1d,0.028298,0.026792,0.03,0.025785,19701303.0,2966,CHILLGUY,0.033163,0.025785,0.029474,0.046737,0.025785,0.036261,0.046737,0.024729,0.035733,0.046737,0.024729,0.035733,0.16858,0.024569,0.09657450000000001,0.46387,0.024569,0.2442195,,,,,,,,,
1741478400000,2025-03-09 23:59:59.999,CHILLGUY,1d,0.026745,0.024373,0.027098,0.023187,11681022.0,2788,CHILLGUY,0.031613,0.023187,0.0274,0.046737,0.023187,0.034962,0.046737,0.023187,0.034962,0.046737,0.023187,0.034962,0.14517,0.023187,0.08417849999999999,0.46387,0.023187,0.2435285,,,,,,,,,
1741564800000,2025-03-10 23:59:59.999,CHILLGUY,1d,0.024433,0.026047,0.026729,0.024294,12374722.0,2622,CHILLGUY,0.031389,0.023187,0.027288,0.041301,0.023187,0.032243999999999995,0.046737,0.023187,0.034962,0.046737,0.023187,0.034962,0.14517,0.023187,0.08417849999999999,0.46387,0.023187,0.2435285,,,,,,,,,
1741651200000,2025-03-11 23:59:59.999,CHILLGUY,1d,0.026081,0.028269,0.029474,0.024209,27296236.0,3185,CHILLGUY,0.03,0.023187,0.0265935,0.041225,0.023187,0.032206,0.046737,0.023187,0.034962,0.046737,0.023187,0.034962,0.14517,0.023187,0.08417849999999999,0.46387,0.023187,0.2435285,,,,,,,,,
1741737600000,2025-03-12 23:59:59.999,CHILLGUY,1d,0.02826,0.028501,0.02878,0.02669,15120142.0,2740,CHILLGUY,0.03,0.023187,0.0265935,0.041225,0.023187,0.032206,0.046737,0.023187,0.034962,0.046737,0.023187,0.034962,0.14517,0.023187,0.08417849999999999,0.38119,0.023187,0.2021885,,,,,,,,,
1741824000000,2025-03-13 23:59:59.999,CHILLGUY,1d,0.028618,0.025826,0.028866,0.025469,9333088.0,2454,CHILLGUY,0.029474,0.023187,0.0263305,0.033163,0.023187,0.028175,0.046737,0.023187,0.034962,0.046737,0.023187,0.034962,0.14517,0.023187,0.08417849999999999,0.38119,0.023187,0.2021885,,,,,,,,,
1741910400000,2025-03-14 23:59:59.999,CHILLGUY,1d,0.025851,0.028889,0.030486,0.025715,12924198.0,2693,CHILLGUY,0.030486,0.024209,0.0273475,0.031613,0.023187,0.0274,0.046737,0.023187,0.034962,0.046737,0.023187,0.034962,0.14517,0.023187,0.08417849999999999,0.37849,0.023187,0.2008385,,,,,,,,,
1741996800000,2025-03-15 23:59:59.999,CHILLGUY,1d,0.028945,0.030134,0.030247,0.028832,20214707.0,2818,CHILLGUY,0.030486,0.024209,0.0273475,0.031389,0.023187,0.027288,0.046737,0.023187,0.034962,0.046737,0.023187,0.034962,0.14517,0.023187,0.08417849999999999,0.37849,0.023187,0.2008385,,,,,,,,,
1742083200000,2025-03-16 23:59:59.999,CHILLGUY,1d,0.030192,0.02924,0.031311,0.029036,20220974.0,2579,CHILLGUY,0.031311,0.025469,0.02839,0.031311,0.023187,0.027249,0.046737,0.023187,0.034962,0.046737,0.023187,0.034962,0.14517,0.023187,0.08417849999999999,0.3206,0.023187,0.1718935,,,,,,,,,
1742169600000,2025-03-17 23:59:59.999,CHILLGUY,1d,0.029199,0.030316,0.031604,0.029064,19790129.0,3061,CHILLGUY,0.031604,0.025469,0.0285365,0.031604,0.023187,0.0273955,0.046737,0.023187,0.034962,0.046737,0.023187,0.034962,0.14517,0.023187,0.08417849999999999,0.28398,0.023187,0.1535835,,,,,,,,,
1742256000000,2025-03-18 23:59:59.999,CHILLGUY,1d,0.030288,0.027302,0.030433,0.0263,36909455.0,3292,CHILLGUY,0.031604,0.025715,0.028659499999999997,0.031604,0.023187,0.0273955,0.046737,0.023187,0.034962,0.046737,0.023187,0.034962,0.14517,0.023187,0.08417849999999999,0.2636,0.023187,0.1433935,,,,,,,,,
