t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1735430400000,2024-12-29 23:59:59.999,LDO,1d,1.8957,1.7825,1.9098,1.7546,3531389.4,4349,LDO,2.004,1.7478,1.8759000000000001,2.0115,1.4,1.7057499999999999,2.4923,1.4,1.94615,2.4923,1.4,1.94615,2.4923,0.91629,1.7042950000000001,2.4923,0.91629,1.7042950000000001,2.4923,0.87857,1.685435,2.7058,0.87857,1.792185,4.0389,0.87857,2.458735
1735516800000,2024-12-30 23:59:59.999,LDO,1d,1.7829,1.8794,1.9466,1.7758,6842968.9,9548,LDO,2.004,1.7478,1.8759000000000001,2.0115,1.6407,1.8260999999999998,2.4923,1.4,1.94615,2.4923,1.4,1.94615,2.4923,0.91629,1.7042950000000001,2.4923,0.91629,1.7042950000000001,2.4923,0.87857,1.685435,2.7058,0.87857,1.792185,4.0389,0.87857,2.458735
1735603200000,2024-12-31 23:59:59.999,LDO,1d,1.8796,1.7468,1.9034,1.7425,6073428.8,8291,LDO,2.004,1.7425,1.87325,2.0115,1.6447,1.8281,2.4923,1.4,1.94615,2.4923,1.4,1.94615,2.4923,0.91629,1.7042950000000001,2.4923,0.91629,1.7042950000000001,2.4923,0.87857,1.685435,2.7058,0.87857,1.792185,4.0389,0.87857,2.458735
1735689600000,2025-01-01 23:59:59.999,LDO,1d,1.7471,1.8074,1.8534,1.7127,4035301.4,6127,LDO,1.9466,1.7127,1.82965,2.0115,1.6661,1.8388,2.4923,1.4,1.94615,2.4923,1.4,1.94615,2.4923,0.91629,1.7042950000000001,2.4923,0.91629,1.7042950000000001,2.4923,0.87857,1.685435,2.7058,0.87857,1.792185,4.0389,0.87857,2.458735
1735776000000,2025-01-02 23:59:59.999,LDO,1d,1.8073,1.8841,1.9552,1.8046,4371030.9,7719,LDO,1.9552,1.7127,1.83395,2.0115,1.7127,1.8620999999999999,2.4923,1.4,1.94615,2.4923,1.4,1.94615,2.4923,0.91629,1.7042950000000001,2.4923,0.91629,1.7042950000000001,2.4923,0.87857,1.685435,2.7058,0.87857,1.792185,4.0389,0.87857,2.458735
1735862400000,2025-01-03 23:59:59.999,LDO,1d,1.8832,2.011,2.011,1.8136,2520606.3,4724,LDO,2.011,1.7127,1.86185,2.011,1.7127,1.86185,2.4923,1.4,1.94615,2.4923,1.4,1.94615,2.4923,0.93785,1.7150750000000001,2.4923,0.91629,1.7042950000000001,2.4923,0.87857,1.685435,2.7058,0.87857,1.792185,4.0389,0.87857,2.458735
1735948800000,2025-01-04 23:59:59.999,LDO,1d,2.011,2.0619,2.099,1.9756,4871853.1,10343,LDO,2.099,1.7127,1.90585,2.099,1.7127,1.90585,2.4923,1.4,1.94615,2.4923,1.4,1.94615,2.4923,0.97045,1.731375,2.4923,0.91629,1.7042950000000001,2.4923,0.87857,1.685435,2.7058,0.87857,1.792185,4.0389,0.87857,2.458735
1736035200000,2025-01-05 23:59:59.999,LDO,1d,2.0637,2.0911,2.1476,2.0088,3246210.3,6498,LDO,2.1476,1.7127,1.93015,2.1476,1.7127,1.93015,2.3203,1.4,1.86015,2.4923,1.4,1.94615,2.4923,1.0709,1.7816,2.4923,0.91629,1.7042950000000001,2.4923,0.87857,1.685435,2.7058,0.87857,1.792185,3.8483,0.87857,2.363435
1736121600000,2025-01-06 23:59:59.999,LDO,1d,2.0918,2.0184,2.1227,1.9993,5917525.5,11309,LDO,2.1476,1.8046,1.9761000000000002,2.1476,1.7127,1.93015,2.1476,1.4,1.7738,2.4923,1.4,1.94615,2.4923,1.0709,1.7816,2.4923,0.91629,1.7042950000000001,2.4923,0.87857,1.685435,2.7058,0.87857,1.792185,3.7037,0.87857,2.291135
1736208000000,2025-01-07 23:59:59.999,LDO,1d,2.0179,1.7679,2.035,1.7679,4880688.3,8978,LDO,2.1476,1.7679,1.95775,2.1476,1.7127,1.93015,2.1476,1.4,1.7738,2.4923,1.4,1.94615,2.4923,1.0709,1.7816,2.4923,0.91629,1.7042950000000001,2.4923,0.87857,1.685435,2.7058,0.87857,1.792185,3.7037,0.87857,2.291135
