t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1738454400000,2025-02-02 23:59:59.999,NEIROETH,1d,0.019314,0.017909,0.021813,0.016577,33684588.0,3053,NEIROETH,0.026866,0.016577,0.0217215,0.031455,0.016577,0.024016,0.043848,0.016577,0.0302125,0.056343,0.016577,0.03646,0.090511,0.016577,0.053543999999999994,0.122,0.016577,0.0692885,0.2065,0.016577,0.1115385,,,,,,
1738540800000,2025-02-03 23:59:59.999,NEIROETH,1d,0.01786,0.019562,0.019801,0.013181,66950696.0,3797,NEIROETH,0.026866,0.013181,0.0200235,0.029718,0.013181,0.0214495,0.043848,0.013181,0.028514499999999998,0.051078,0.013181,0.0321295,0.090511,0.013181,0.051845999999999996,0.122,0.013181,0.0675905,0.2065,0.013181,0.1098405,,,,,,
1738627200000,2025-02-04 23:59:59.999,NEIROETH,1d,0.019529,0.017669,0.019686,0.01719,18578415.0,2176,NEIROETH,0.026866,0.013181,0.0200235,0.029718,0.013181,0.0214495,0.043848,0.013181,0.028514499999999998,0.050391,0.013181,0.031786,0.090511,0.013181,0.051845999999999996,0.122,0.013181,0.0675905,0.2065,0.013181,0.1098405,,,,,,
1738713600000,2025-02-05 23:59:59.999,NEIROETH,1d,0.017675,0.017215,0.018437,0.016738,10460640.0,2048,NEIROETH,0.024635,0.013181,0.018908,0.027455,0.013181,0.020318,0.043848,0.013181,0.028514499999999998,0.048485,0.013181,0.030833,0.090511,0.013181,0.051845999999999996,0.122,0.013181,0.0675905,0.2065,0.013181,0.1098405,,,,,,
1738800000000,2025-02-06 23:59:59.999,NEIROETH,1d,0.017205,0.017266,0.018102,0.016839,27157687.0,2432,NEIROETH,0.021813,0.013181,0.017497,0.026866,0.013181,0.0200235,0.043489,0.013181,0.028335,0.043848,0.013181,0.028514499999999998,0.090511,0.013181,0.051845999999999996,0.122,0.013181,0.0675905,0.2065,0.013181,0.1098405,,,,,,
1738886400000,2025-02-07 23:59:59.999,NEIROETH,1d,0.017325,0.016816,0.018896,0.016087,42654053.0,2538,NEIROETH,0.019801,0.013181,0.016491,0.026866,0.013181,0.0200235,0.040692,0.013181,0.0269365,0.043848,0.013181,0.028514499999999998,0.068223,0.013181,0.040702,0.122,0.013181,0.0675905,0.1909,0.013181,0.10204049999999999,,,,,,
1738972800000,2025-02-08 23:59:59.999,NEIROETH,1d,0.016758,0.017996,0.018479,0.016391,15616386.0,2362,NEIROETH,0.019686,0.016087,0.0178865,0.026866,0.013181,0.0200235,0.034063,0.013181,0.023622,0.043848,0.013181,0.028514499999999998,0.068223,0.013181,0.040702,0.122,0.013181,0.0675905,0.1779,0.013181,0.0955405,,,,,,
1739059200000,2025-02-09 23:59:59.999,NEIROETH,1d,0.017993,0.017124,0.018565,0.016225,10623414.0,2322,NEIROETH,0.018896,0.016087,0.0174915,0.026866,0.013181,0.0200235,0.032525,0.013181,0.022853,0.043848,0.013181,0.028514499999999998,0.066944,0.013181,0.0400625,0.122,0.013181,0.0675905,0.1779,0.013181,0.0955405,,,,,,
1739145600000,2025-02-10 23:59:59.999,NEIROETH,1d,0.017116,0.017814,0.01782,0.016201,14104660.0,2201,NEIROETH,0.018896,0.016087,0.0174915,0.024635,0.013181,0.018908,0.032406,0.013181,0.022793499999999998,0.043848,0.013181,0.028514499999999998,0.062791,0.013181,0.037986,0.122,0.013181,0.0675905,0.1779,0.013181,0.0955405,,,,,,
1739232000000,2025-02-11 23:59:59.999,NEIROETH,1d,0.01783,0.018797,0.022103,0.017805,51369497.0,3823,NEIROETH,0.022103,0.016087,0.019095,0.022103,0.013181,0.017642,0.032175,0.013181,0.022678,0.043848,0.013181,0.028514499999999998,0.062791,0.013181,0.037986,0.122,0.013181,0.0675905,0.1531,0.013181,0.0831405,,,,,,
1739318400000,2025-02-12 23:59:59.999,NEIROETH,1d,0.018711,0.024464,0.024598,0.018617,37257122.0,2848,NEIROETH,0.024598,0.016201,0.0203995,0.024598,0.013181,0.0188895,0.031455,0.013181,0.022317999999999998,0.043848,0.013181,0.028514499999999998,0.062791,0.013181,0.037986,0.122,0.013181,0.0675905,0.1504,0.013181,0.0817905,,,,,,
1739404800000,2025-02-13 23:59:59.999,NEIROETH,1d,0.024618,0.021068,0.025934,0.020909,48348448.0,3451,NEIROETH,0.025934,0.016201,0.0210675,0.025934,0.016087,0.0210105,0.029718,0.013181,0.0214495,0.043848,0.013181,0.028514499999999998,0.062771,0.013181,0.037975999999999996,0.122,0.013181,0.0675905,0.1382,0.013181,0.0756905,,,,,,
1739491200000,2025-02-14 23:59:59.999,NEIROETH,1d,0.021014,0.020373,0.021652,0.019648,27517999.0,2411,NEIROETH,0.025934,0.016201,0.0210675,0.025934,0.016087,0.0210105,0.029718,0.013181,0.0214495,0.043848,0.013181,0.028514499999999998,0.059215,0.013181,0.036198,0.122,0.013181,0.0675905,0.1382,0.013181,0.0756905,,,,,,
1739577600000,2025-02-15 23:59:59.999,NEIROETH,1d,0.020333,0.020111,0.021241,0.019385,11307693.0,2061,NEIROETH,0.025934,0.017805,0.0218695,0.025934,0.016087,0.0210105,0.027455,0.013181,0.020318,0.043848,0.013181,0.028514499999999998,0.057291,0.013181,0.035236,0.122,0.013181,0.0675905,0.1382,0.013181,0.0756905,,,,,,
1739664000000,2025-02-16 23:59:59.999,NEIROETH,1d,0.02012,0.020066,0.020917,0.019591,8450404.0,2142,NEIROETH,0.025934,0.018617,0.0222755,0.025934,0.016087,0.0210105,0.026866,0.013181,0.0200235,0.043489,0.013181,0.028335,0.057291,0.013181,0.035236,0.122,0.013181,0.0675905,0.1382,0.013181,0.0756905,,,,,,
1739750400000,2025-02-17 23:59:59.999,NEIROETH,1d,0.020048,0.019135,0.020912,0.018333,7598059.0,2068,NEIROETH,0.025934,0.018333,0.0221335,0.025934,0.016201,0.0210675,0.026866,0.013181,0.0200235,0.040692,0.013181,0.0269365,0.057291,0.013181,0.035236,0.094432,0.013181,0.0538065,0.1382,0.013181,0.0756905,,,,,,
1739836800000,2025-02-18 23:59:59.999,NEIROETH,1d,0.019134,0.018107,0.0193,0.016953,6038451.0,1951,NEIROETH,0.021652,0.016953,0.0193025,0.025934,0.016201,0.0210675,0.026866,0.013181,0.0200235,0.034063,0.013181,0.023622,0.057291,0.013181,0.035236,0.090511,0.013181,0.051845999999999996,0.1382,0.013181,0.0756905,,,,,,
1739923200000,2025-02-19 23:59:59.999,NEIROETH,1d,0.018125,0.018125,0.018485,0.017579,4310405.0,2029,NEIROETH,0.021241,0.016953,0.019097,0.025934,0.016201,0.0210675,0.026866,0.013181,0.0200235,0.032525,0.013181,0.022853,0.057291,0.013181,0.035236,0.090511,0.013181,0.051845999999999996,0.1382,0.013181,0.0756905,,,,,,
1740009600000,2025-02-20 23:59:59.999,NEIROETH,1d,0.0181,0.019136,0.019168,0.017876,13275326.0,2216,NEIROETH,0.020917,0.016953,0.018935,0.025934,0.016953,0.021443499999999997,0.025934,0.013181,0.0195575,0.032406,0.013181,0.022793499999999998,0.057291,0.013181,0.035236,0.090511,0.013181,0.051845999999999996,0.1382,0.013181,0.0756905,,,,,,
1740096000000,2025-02-21 23:59:59.999,NEIROETH,1d,0.019176,0.018234,0.021283,0.018234,28129880.0,3141,NEIROETH,0.021283,0.016953,0.019118,0.025934,0.016953,0.021443499999999997,0.025934,0.013181,0.0195575,0.032175,0.013181,0.022678,0.057291,0.013181,0.035236,0.090511,0.013181,0.051845999999999996,0.1382,0.013181,0.0756905,,,,,,
1740182400000,2025-02-22 23:59:59.999,NEIROETH,1d,0.018261,0.021168,0.021481,0.017855,30595250.0,3722,NEIROETH,0.021481,0.016953,0.019216999999999998,0.025934,0.016953,0.021443499999999997,0.025934,0.013181,0.0195575,0.031455,0.013181,0.022317999999999998,0.057291,0.013181,0.035236,0.090511,0.013181,0.051845999999999996,0.1382,0.013181,0.0756905,,,,,,
1740268800000,2025-02-23 23:59:59.999,NEIROETH,1d,0.02116,0.020089,0.021611,0.01977,43739524.0,3921,NEIROETH,0.021611,0.017579,0.019595,0.021652,0.016953,0.0193025,0.025934,0.016087,0.0210105,0.029718,0.013181,0.0214495,0.057291,0.013181,0.035236,0.090511,0.013181,0.051845999999999996,0.1382,0.013181,0.0756905,,,,,,
1740355200000,2025-02-24 23:59:59.999,NEIROETH,1d,0.020075,0.022081,0.023698,0.018108,78107274.0,5564,NEIROETH,0.023698,0.017855,0.0207765,0.023698,0.016953,0.0203255,0.025934,0.016087,0.0210105,0.029718,0.013181,0.0214495,0.057291,0.013181,0.035236,0.090511,0.013181,0.051845999999999996,0.1382,0.013181,0.0756905,,,,,,
1740441600000,2025-02-25 23:59:59.999,NEIROETH,1d,0.022287,0.02695,0.028773,0.020635,128730138.0,8379,NEIROETH,0.028773,0.017855,0.023314,0.028773,0.016953,0.022863,0.028773,0.016087,0.02243,0.028773,0.013181,0.020977,0.057291,0.013181,0.035236,0.090511,0.013181,0.051845999999999996,0.1382,0.013181,0.0756905,,,,,,
1740528000000,2025-02-26 23:59:59.999,NEIROETH,1d,0.02709,0.029745,0.030609,0.02382,65678160.0,5040,NEIROETH,0.030609,0.017855,0.024232,0.030609,0.016953,0.023781,0.030609,0.016087,0.023348,0.030609,0.013181,0.021895,0.057291,0.013181,0.035236,0.090511,0.013181,0.051845999999999996,0.1382,0.013181,0.0756905,,,,,,
1740614400000,2025-02-27 23:59:59.999,NEIROETH,1d,0.029791,0.027662,0.030152,0.02622,41956448.0,4563,NEIROETH,0.030609,0.018108,0.024358499999999998,0.030609,0.016953,0.023781,0.030609,0.016201,0.023405000000000002,0.030609,0.013181,0.021895,0.057291,0.013181,0.035236,0.090511,0.013181,0.051845999999999996,0.1382,0.013181,0.0756905,,,,,,
1740700800000,2025-02-28 23:59:59.999,NEIROETH,1d,0.027677,0.027528,0.03193,0.026751,80474344.0,5590,NEIROETH,0.03193,0.018108,0.025019,0.03193,0.017579,0.0247545,0.03193,0.016201,0.0240655,0.03193,0.013181,0.0225555,0.057291,0.013181,0.035236,0.090511,0.013181,0.051845999999999996,0.1382,0.013181,0.0756905,,,,,,
1740787200000,2025-03-01 23:59:59.999,NEIROETH,1d,0.027642,0.021932,0.028075,0.020963,76470256.0,5213,NEIROETH,0.03193,0.020635,0.0262825,0.03193,0.017855,0.024892499999999998,0.03193,0.016201,0.0240655,0.03193,0.013181,0.0225555,0.057291,0.013181,0.035236,0.090511,0.013181,0.051845999999999996,0.1382,0.013181,0.0756905,,,,,,
1740873600000,2025-03-02 23:59:59.999,NEIROETH,1d,0.021939,0.024431,0.024915,0.0209,53102164.0,3589,NEIROETH,0.03193,0.0209,0.026415,0.03193,0.017855,0.024892499999999998,0.03193,0.016953,0.024441499999999998,0.03193,0.013181,0.0225555,0.057291,0.013181,0.035236,0.090511,0.013181,0.051845999999999996,0.1382,0.013181,0.0756905,,,,,,
1740960000000,2025-03-03 23:59:59.999,NEIROETH,1d,0.024473,0.026879,0.03089,0.022189,93092335.0,7456,NEIROETH,0.03193,0.0209,0.026415,0.03193,0.017855,0.024892499999999998,0.03193,0.016953,0.024441499999999998,0.03193,0.013181,0.0225555,0.057291,0.013181,0.035236,0.090511,0.013181,0.051845999999999996,0.1382,0.013181,0.0756905,,,,,,
1741046400000,2025-03-04 23:59:59.999,NEIROETH,1d,0.0269,0.041199,0.045667,0.025813,212123706.0,15253,NEIROETH,0.045667,0.0209,0.0332835,0.045667,0.018108,0.0318875,0.045667,0.016953,0.03131,0.045667,0.013181,0.029424,0.056343,0.013181,0.034762,0.090511,0.013181,0.051845999999999996,0.1382,0.013181,0.0756905,,,,,,
1741132800000,2025-03-05 23:59:59.999,NEIROETH,1d,0.041131,0.044564,0.04596,0.039677,155008005.0,13144,NEIROETH,0.04596,0.0209,0.03343,0.04596,0.018108,0.032034,0.04596,0.016953,0.0314565,0.04596,0.016087,0.031023500000000002,0.051078,0.013181,0.0321295,0.090511,0.013181,0.051845999999999996,0.1382,0.013181,0.0756905,,,,,,
1741219200000,2025-03-06 23:59:59.999,NEIROETH,1d,0.044558,0.039436,0.045654,0.03666,97449131.0,10357,NEIROETH,0.04596,0.0209,0.03343,0.04596,0.020635,0.0332975,0.04596,0.016953,0.0314565,0.04596,0.016087,0.031023500000000002,0.050391,0.013181,0.031786,0.090511,0.013181,0.051845999999999996,0.1382,0.013181,0.0756905,,,,,,
1741305600000,2025-03-07 23:59:59.999,NEIROETH,1d,0.039341,0.038407,0.042801,0.034319,57756492.0,6545,NEIROETH,0.04596,0.022189,0.0340745,0.04596,0.0209,0.03343,0.04596,0.016953,0.0314565,0.04596,0.016087,0.031023500000000002,0.048485,0.013181,0.030833,0.090511,0.013181,0.051845999999999996,0.1382,0.013181,0.0756905,,,,,,
1741392000000,2025-03-08 23:59:59.999,NEIROETH,1d,0.038563,0.035816,0.039587,0.033899,41524475.0,4004,NEIROETH,0.04596,0.025813,0.0358865,0.04596,0.0209,0.03343,0.04596,0.016953,0.0314565,0.04596,0.016087,0.031023500000000002,0.04596,0.013181,0.0295705,0.090511,0.013181,0.051845999999999996,0.1382,0.013181,0.0756905,,,,,,
