t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1715817600000,2024-05-16 23:59:59.999,IOTA,1d,0.2147,0.2118,0.217,0.208,0.0,0,IOTA,0.217,0.1984,0.2077,0.2302,0.1984,0.2143,0.2385,0.1984,0.21844999999999998,0.2653,0.1984,0.23185,0.378,0.1915,0.28475,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1368,0.279,,,
1715904000000,2024-05-17 23:59:59.999,IOTA,1d,0.2119,0.2193,0.2221,0.2091,0.0,0,IOTA,0.2221,0.1984,0.21025,0.23,0.1984,0.2142,0.2385,0.1984,0.21844999999999998,0.2653,0.1984,0.23185,0.378,0.1915,0.28475,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1368,0.279,,,
1715990400000,2024-05-18 23:59:59.999,IOTA,1d,0.2193,0.2154,0.2213,0.2145,0.0,0,IOTA,0.2221,0.1984,0.21025,0.23,0.1984,0.2142,0.2383,0.1984,0.21835,0.2653,0.1984,0.23185,0.378,0.1915,0.28475,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1368,0.279,,,
1716076800000,2024-05-19 23:59:59.999,IOTA,1d,0.2154,0.2049,0.2172,0.203,0.0,0,IOTA,0.2221,0.1984,0.21025,0.23,0.1984,0.2142,0.2383,0.1984,0.21835,0.2653,0.1984,0.23185,0.378,0.1915,0.28475,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1368,0.279,,,
1716163200000,2024-05-20 23:59:59.999,IOTA,1d,0.2049,0.2316,0.2332,0.2016,0.0,0,IOTA,0.2332,0.2016,0.21739999999999998,0.2332,0.1984,0.2158,0.2383,0.1984,0.21835,0.2653,0.1984,0.23185,0.378,0.1915,0.28475,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1368,0.279,,,
1716249600000,2024-05-21 23:59:59.999,IOTA,1d,0.2316,0.2337,0.2375,0.2282,0.0,0,IOTA,0.2375,0.2016,0.21955,0.2375,0.1984,0.21794999999999998,0.2383,0.1984,0.21835,0.2653,0.1984,0.23185,0.378,0.1915,0.28475,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1368,0.279,,,
1716336000000,2024-05-22 23:59:59.999,IOTA,1d,0.2337,0.2322,0.2342,0.2223,0.0,0,IOTA,0.2375,0.2016,0.21955,0.2375,0.1984,0.21794999999999998,0.2383,0.1984,0.21835,0.2653,0.1984,0.23185,0.378,0.1915,0.28475,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1368,0.279,,,
1716422400000,2024-05-23 23:59:59.999,IOTA,1d,0.2322,0.227,0.2348,0.2105,0.0,0,IOTA,0.2375,0.2016,0.21955,0.2375,0.1984,0.21794999999999998,0.2383,0.1984,0.21835,0.2653,0.1984,0.23185,0.378,0.1915,0.28475,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1368,0.279,,,
1716508800000,2024-05-24 23:59:59.999,IOTA,1d,0.227,0.2305,0.2349,0.2205,0.0,0,IOTA,0.2375,0.2016,0.21955,0.2375,0.1984,0.21794999999999998,0.2383,0.1984,0.21835,0.2437,0.1984,0.22105,0.378,0.1915,0.28475,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1368,0.279,,,
1716595200000,2024-05-25 23:59:59.999,IOTA,1d,0.2304,0.231,0.2326,0.2283,0.0,0,IOTA,0.2375,0.2105,0.22399999999999998,0.2375,0.2016,0.21955,0.2383,0.1984,0.21835,0.239,0.1984,0.2187,0.3766,0.1915,0.28405,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1368,0.279,,,
1716681600000,2024-05-26 23:59:59.999,IOTA,1d,0.2309,0.2241,0.2321,0.2227,0.0,0,IOTA,0.2349,0.2105,0.2227,0.2375,0.2016,0.21955,0.2375,0.1984,0.21794999999999998,0.2385,0.1984,0.21844999999999998,0.3632,0.1915,0.27735,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1368,0.279,,,
1716768000000,2024-05-27 23:59:59.999,IOTA,1d,0.2241,0.2306,0.2343,0.223,0.0,0,IOTA,0.2349,0.2105,0.2227,0.2375,0.2016,0.21955,0.2375,0.1984,0.21794999999999998,0.2385,0.1984,0.21844999999999998,0.3622,0.1915,0.27685000000000004,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1368,0.279,,,
1716854400000,2024-05-28 23:59:59.999,IOTA,1d,0.2307,0.2292,0.2319,0.2225,0.0,0,IOTA,0.2349,0.2205,0.2277,0.2375,0.2016,0.21955,0.2375,0.1984,0.21794999999999998,0.2383,0.1984,0.21835,0.3622,0.1915,0.27685000000000004,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1368,0.279,,,
1716940800000,2024-05-29 23:59:59.999,IOTA,1d,0.2292,0.2235,0.2339,0.2226,0.0,0,IOTA,0.2343,0.2225,0.2284,0.2375,0.2016,0.21955,0.2375,0.1984,0.21794999999999998,0.2383,0.1984,0.21835,0.3535,0.1915,0.27249999999999996,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1368,0.279,,,
1717027200000,2024-05-30 23:59:59.999,IOTA,1d,0.2234,0.2187,0.2262,0.2167,0.0,0,IOTA,0.2343,0.2167,0.2255,0.2375,0.2105,0.22399999999999998,0.2375,0.1984,0.21794999999999998,0.2383,0.1984,0.21835,0.3521,0.1915,0.27180000000000004,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1368,0.279,,,
1717113600000,2024-05-31 23:59:59.999,IOTA,1d,0.2186,0.218,0.2217,0.2128,0.0,0,IOTA,0.2343,0.2128,0.22355,0.2349,0.2105,0.2227,0.2375,0.1984,0.21794999999999998,0.2383,0.1984,0.21835,0.3272,0.1915,0.25934999999999997,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1368,0.279,,,
1717200000000,2024-06-01 23:59:59.999,IOTA,1d,0.218,0.2182,0.2198,0.216,0.0,0,IOTA,0.2339,0.2128,0.22335,0.2349,0.2105,0.2227,0.2375,0.1984,0.21794999999999998,0.2383,0.1984,0.21835,0.3267,0.1915,0.2591,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1368,0.279,,,
1717286400000,2024-06-02 23:59:59.999,IOTA,1d,0.2181,0.214,0.2201,0.2125,0.0,0,IOTA,0.2339,0.2125,0.2232,0.2349,0.2125,0.2237,0.2375,0.1984,0.21794999999999998,0.2383,0.1984,0.21835,0.3267,0.1915,0.2591,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1368,0.279,,,
1717372800000,2024-06-03 23:59:59.999,IOTA,1d,0.2141,0.2152,0.2189,0.2113,0.0,0,IOTA,0.2262,0.2113,0.21875,0.2343,0.2113,0.2228,0.2375,0.1984,0.21794999999999998,0.2383,0.1984,0.21835,0.3267,0.1915,0.2591,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1368,0.279,,,
1717459200000,2024-06-04 23:59:59.999,IOTA,1d,0.2152,0.2314,0.2332,0.2134,0.0,0,IOTA,0.2332,0.2113,0.22225,0.2343,0.2113,0.2228,0.2375,0.2016,0.21955,0.2383,0.1984,0.21835,0.3267,0.1915,0.2591,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1368,0.279,,,
1717545600000,2024-06-05 23:59:59.999,IOTA,1d,0.2314,0.2366,0.2374,0.2279,0.0,0,IOTA,0.2374,0.2113,0.22435,0.2374,0.2113,0.22435,0.2375,0.2016,0.21955,0.2375,0.1984,0.21794999999999998,0.3267,0.1915,0.2591,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1368,0.279,,,
1717632000000,2024-06-06 23:59:59.999,IOTA,1d,0.2366,0.2375,0.2401,0.227,0.0,0,IOTA,0.2401,0.2113,0.2257,0.2401,0.2113,0.2257,0.2401,0.2016,0.22085,0.2401,0.1984,0.21925,0.3267,0.1915,0.2591,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1368,0.279,,,
1717718400000,2024-06-07 23:59:59.999,IOTA,1d,0.2374,0.2191,0.2542,0.198,0.0,0,IOTA,0.2542,0.198,0.2261,0.2542,0.198,0.2261,0.2542,0.198,0.2261,0.2542,0.198,0.2261,0.3256,0.1915,0.25855,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1368,0.279,,,
1717804800000,2024-06-08 23:59:59.999,IOTA,1d,0.2191,0.208,0.2221,0.2051,0.0,0,IOTA,0.2542,0.198,0.2261,0.2542,0.198,0.2261,0.2542,0.198,0.2261,0.2542,0.198,0.2261,0.3205,0.1915,0.256,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1368,0.279,,,
1717891200000,2024-06-09 23:59:59.999,IOTA,1d,0.2079,0.2116,0.2121,0.2037,0.0,0,IOTA,0.2542,0.198,0.2261,0.2542,0.198,0.2261,0.2542,0.198,0.2261,0.2542,0.198,0.2261,0.3205,0.1915,0.256,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1368,0.279,,,
1717977600000,2024-06-10 23:59:59.999,IOTA,1d,0.2116,0.2048,0.2132,0.2031,0.0,0,IOTA,0.2542,0.198,0.2261,0.2542,0.198,0.2261,0.2542,0.198,0.2261,0.2542,0.198,0.2261,0.3205,0.1915,0.256,0.4212,0.1915,0.30635,0.4212,0.1915,0.30635,0.4212,0.1368,0.279,,,
1718064000000,2024-06-11 23:59:59.999,IOTA,1d,0.2048,0.1954,0.2065,0.1908,0.0,0,IOTA,0.2542,0.1908,0.22249999999999998,0.2542,0.1908,0.22249999999999998,0.2542,0.1908,0.22249999999999998,0.2542,0.1908,0.22249999999999998,0.2653,0.1908,0.22804999999999997,0.4212,0.1908,0.306,0.4212,0.1908,0.306,0.4212,0.1368,0.279,,,
1718150400000,2024-06-12 23:59:59.999,IOTA,1d,0.1955,0.2059,0.213,0.1902,0.0,0,IOTA,0.2221,0.1902,0.20615,0.2542,0.1902,0.2222,0.2542,0.1902,0.2222,0.2542,0.1902,0.2222,0.2653,0.1902,0.22775,0.3952,0.1902,0.2927,0.4212,0.1902,0.3057,0.4212,0.1368,0.279,,,
1718236800000,2024-06-13 23:59:59.999,IOTA,1d,0.206,0.1948,0.2062,0.1935,0.0,0,IOTA,0.2132,0.1902,0.2017,0.2542,0.1902,0.2222,0.2542,0.1902,0.2222,0.2542,0.1902,0.2222,0.2653,0.1902,0.22775,0.378,0.1902,0.2841,0.4212,0.1902,0.3057,0.4212,0.1368,0.279,,,
1718323200000,2024-06-14 23:59:59.999,IOTA,1d,0.1948,0.1879,0.1996,0.1824,0.0,0,IOTA,0.2132,0.1824,0.1978,0.2542,0.1824,0.2183,0.2542,0.1824,0.2183,0.2542,0.1824,0.2183,0.2653,0.1824,0.22385,0.378,0.1824,0.2802,0.4212,0.1824,0.3018,0.4212,0.1368,0.279,,,
1718409600000,2024-06-15 23:59:59.999,IOTA,1d,0.1879,0.1901,0.1927,0.186,0.0,0,IOTA,0.213,0.1824,0.1977,0.2542,0.1824,0.2183,0.2542,0.1824,0.2183,0.2542,0.1824,0.2183,0.2653,0.1824,0.22385,0.378,0.1824,0.2802,0.4212,0.1824,0.3018,0.4212,0.1368,0.279,,,
1718496000000,2024-06-16 23:59:59.999,IOTA,1d,0.1901,0.1911,0.1934,0.1856,0.0,0,IOTA,0.213,0.1824,0.1977,0.2542,0.1824,0.2183,0.2542,0.1824,0.2183,0.2542,0.1824,0.2183,0.2653,0.1824,0.22385,0.378,0.1824,0.2802,0.4212,0.1824,0.3018,0.4212,0.1368,0.279,,,
1718582400000,2024-06-17 23:59:59.999,IOTA,1d,0.191,0.1745,0.1924,0.1709,0.0,0,IOTA,0.2062,0.1709,0.18855,0.2221,0.1709,0.1965,0.2542,0.1709,0.21255,0.2542,0.1709,0.21255,0.2653,0.1709,0.2181,0.378,0.1709,0.27444999999999997,0.4212,0.1709,0.29605000000000004,0.4212,0.1368,0.279,,,
1718668800000,2024-06-18 23:59:59.999,IOTA,1d,0.1745,0.1648,0.1753,0.1481,0.0,0,IOTA,0.1996,0.1481,0.17385,0.2132,0.1481,0.18065,0.2542,0.1481,0.20115,0.2542,0.1481,0.20115,0.2653,0.1481,0.2067,0.378,0.1481,0.26305,0.4212,0.1481,0.28465,0.4212,0.1382,0.2797,,,
1718755200000,2024-06-19 23:59:59.999,IOTA,1d,0.1648,0.1741,0.1776,0.1627,0.0,0,IOTA,0.1934,0.1481,0.17075,0.2132,0.1481,0.18065,0.2542,0.1481,0.20115,0.2542,0.1481,0.20115,0.2653,0.1481,0.2067,0.378,0.1481,0.26305,0.4212,0.1481,0.28465,0.4212,0.1382,0.2797,,,
1718841600000,2024-06-20 23:59:59.999,IOTA,1d,0.1741,0.1752,0.1858,0.1732,0.0,0,IOTA,0.1934,0.1481,0.17075,0.213,0.1481,0.18055,0.2542,0.1481,0.20115,0.2542,0.1481,0.20115,0.2653,0.1481,0.2067,0.378,0.1481,0.26305,0.4212,0.1481,0.28465,0.4212,0.1382,0.2797,,,
1718928000000,2024-06-21 23:59:59.999,IOTA,1d,0.1752,0.1729,0.1794,0.171,0.0,0,IOTA,0.1924,0.1481,0.17025,0.213,0.1481,0.18055,0.2542,0.1481,0.20115,0.2542,0.1481,0.20115,0.2653,0.1481,0.2067,0.378,0.1481,0.26305,0.4212,0.1481,0.28465,0.4212,0.1382,0.2797,,,
1719014400000,2024-06-22 23:59:59.999,IOTA,1d,0.173,0.1749,0.1757,0.1703,0.0,0,IOTA,0.1858,0.1481,0.16695,0.2062,0.1481,0.17715,0.2542,0.1481,0.20115,0.2542,0.1481,0.20115,0.2653,0.1481,0.2067,0.378,0.1481,0.26305,0.4212,0.1481,0.28465,0.4212,0.1382,0.2797,,,
1719100800000,2024-06-23 23:59:59.999,IOTA,1d,0.1749,0.1727,0.1792,0.1706,0.0,0,IOTA,0.1858,0.1627,0.17425000000000002,0.1996,0.1481,0.17385,0.2542,0.1481,0.20115,0.2542,0.1481,0.20115,0.2542,0.1481,0.20115,0.378,0.1481,0.26305,0.4212,0.1481,0.28465,0.4212,0.1382,0.2797,,,
1719187200000,2024-06-24 23:59:59.999,IOTA,1d,0.1726,0.1766,0.1776,0.1589,0.0,0,IOTA,0.1858,0.1589,0.17235,0.1934,0.1481,0.17075,0.2542,0.1481,0.20115,0.2542,0.1481,0.20115,0.2542,0.1481,0.20115,0.3766,0.1481,0.26234999999999997,0.4212,0.1481,0.28465,0.4212,0.1382,0.2797,,,
1719273600000,2024-06-25 23:59:59.999,IOTA,1d,0.1766,0.1796,0.1825,0.1749,0.0,0,IOTA,0.1825,0.1589,0.17070000000000002,0.1934,0.1481,0.17075,0.2542,0.1481,0.20115,0.2542,0.1481,0.20115,0.2542,0.1481,0.20115,0.3632,0.1481,0.25565000000000004,0.4212,0.1481,0.28465,0.4212,0.1399,0.28055,,,
